feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
cover_mm,0.15823201376787485,0.15823201376787485,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
nacl_pct,0.152944371339289,0.152944371339289,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_homogeneity,0.03261108892150944,0.03261108892150944,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
series_id,0.02296047755040955,0.02296047755040955,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_label_coarse,0.021795659482525428,0.021795659482525428,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
split_group_treatment,0.019777942830302524,0.019777942830302524,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_mean,0.012047474950434017,0.012047474950434017,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_protocol,0.006204689044243821,0.006204689044243821,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_mean,0.00593339779358842,0.00593339779358842,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_contrast,0.005648039411769696,0.005648039411769696,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_coarse,0.005329760061950023,0.005329760061950023,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_b_std,0.0048010336702326096,0.0048010336702326096,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_edge_to_center_rust_ratio,0.004697011157101989,0.004697011157101989,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_peak_location_cm,0.003317282135532946,0.003317282135532946,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_center_of_mass_cm,0.002812126414162097,0.002812126414162097,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_energy,0.0025492116199986423,0.0025492116199986423,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_4,0.0017174640556052126,0.0017174640556052126,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_largest_ratio_pct,0.0015575849503556027,0.0015575849503556027,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_mean_ratio_pct,0.0012628048324749479,0.0012628048324749479,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_p90_pct,0.0009516098394454668,0.0009516098394454668,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_max_pct,0.0008615572433914666,0.0008615572433914666,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_3,0.00079102772455065,0.00079102772455065,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_std_pct,0.0007342441890075478,0.0007342441890075478,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_5,0.0006904983576475275,0.0006904983576475275,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_mask_ratio_pct,0.0006591782597353125,0.0006591782597353125,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_g_std,0.0006379498274243837,0.0006379498274243837,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_7,0.0006250184759764668,0.0006250184759764668,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_mean,0.0005932099364684366,0.0005932099364684366,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_2,0.0005705217210275729,0.0005705217210275729,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_std,0.0005086844863071985,0.0005086844863071985,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_std,0.0004310537659476854,0.0004310537659476854,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_high_count,0.000419336453215041,0.000419336453215041,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_mean_pct,0.0003365459641866976,0.0003365459641866976,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_contrast,0.0003080464863891982,0.0003080464863891982,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_0,0.0002573511898863626,0.0002573511898863626,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_std,0.0002221259416749165,0.0002221259416749165,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_area_ratio_pct,0.00021650869490318894,0.00021650869490318894,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_mean,0.0002142109904301799,0.0002142109904301799,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_count,0.00019945268629427008,0.00019945268629427008,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_1,0.0001753443808841195,0.0001753443808841195,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_black_mask_ratio_pct,0.00014196389583593448,0.00014196389583593448,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_p90,0.0001398257973897537,0.0001398257973897537,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_6,0.00012645404242526528,0.00012645404242526528,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_g_mean,0.00012402675011571152,0.00012402675011571152,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_b_mean,0.00011442887013212573,0.00011442887013212573,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_p10,0.00010410859414344919,0.00010410859414344919,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
week,9.781629483177928e-05,9.781629483177928e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
ageing_days,8.725645379953433e-05,8.725645379953433e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_max,1.715978058979347e-05,1.715978058979347e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
campaign_id,0.33955246007062734,0.33955246007062734,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
n_steel_mesh,0.18321457064406857,0.18321457064406857,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
nacl_pct,0.1475384396889167,0.1475384396889167,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
cover_mm,0.1421724713377142,0.1421724713377142,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_std,0.03407690308297768,0.03407690308297768,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_mean,0.017832658411936885,0.017832658411936885,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_homogeneity,0.01021223818936705,0.01021223818936705,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
series_id,0.009340987267428234,0.009340987267428234,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
split_group_treatment,0.009018373608610495,0.009018373608610495,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_edge_to_center_rust_ratio,0.008543997702754545,0.008543997702754545,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_label_coarse,0.008441814441530903,0.008441814441530903,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_mask_ratio_pct,0.006998802894421758,0.006998802894421758,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_protocol,0.006766098366510707,0.006766098366510707,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_center_of_mass_cm,0.005644767190224251,0.005644767190224251,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_energy,0.00532075212554627,0.00532075212554627,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_largest_ratio_pct,0.005153429617508497,0.005153429617508497,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_mean,0.004495722045917281,0.004495722045917281,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_coarse,0.004395373447901873,0.004395373447901873,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,0.004175010434767395,0.004175010434767395,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_peak_location_cm,0.0038492962647022153,0.0038492962647022153,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_2,0.0036550946173273175,0.0036550946173273175,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_5,0.003565049264625606,0.003565049264625606,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_contrast,0.0034090740078254996,0.0034090740078254996,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_std,0.00251509607574054,0.00251509607574054,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,0.0025031722154571596,0.0025031722154571596,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_4,0.0023691201611620565,0.0023691201611620565,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,0.0020463162126240944,0.0020463162126240944,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,0.0019544737384219655,0.0019544737384219655,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_std,0.0018047586656407425,0.0018047586656407425,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,0.001712847514480742,0.001712847514480742,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_black_mask_ratio_pct,0.0015995050437606847,0.0015995050437606847,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_3,0.0015688924496044165,0.0015688924496044165,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,0.0013546223283047482,0.0013546223283047482,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,0.0013087015544195905,0.0013087015544195905,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,0.0011273064932517838,0.0011273064932517838,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,0.0010830001617028048,0.0010830001617028048,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_mean_ratio_pct,0.0010727326559135555,0.0010727326559135555,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_6,0.001061958286949683,0.001061958286949683,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.0009889974840927589,0.0009889974840927589,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,0.000888440939654068,0.000888440939654068,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_p90_pct,0.0008518703056943115,0.0008518703056943115,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_std,0.000803901542861333,0.000803901542861333,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_contrast,0.0007340709792156236,0.0007340709792156236,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_count,0.0005790981733400308,0.0005790981733400308,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
ageing_days,0.0005284058249851158,0.0005284058249851158,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_area_ratio_pct,0.0005208062384230029,0.0005208062384230029,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,0.00047054263371385674,0.00047054263371385674,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
week,0.0004408208374474177,0.0004408208374474177,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,0.0003077627496187875,0.0003077627496187875,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_mean,0.0002352411742409074,0.0002352411742409074,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_max,0.00019415283606680157,0.00019415283606680157,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
campaign_id,0.4123301652228939,0.4123301652228939,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
nacl_pct,0.17869445966784708,0.17869445966784708,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
n_steel_mesh,0.12412303366187527,0.12412303366187527,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
cover_mm,0.11204681687900227,0.11204681687900227,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,0.04073770281418406,0.04073770281418406,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,0.02086448445264679,0.02086448445264679,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_label_coarse,0.0182195358896555,0.0182195358896555,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,0.012548423841454274,0.012548423841454274,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
series_id,0.012247134951535933,0.012247134951535933,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
split_group_treatment,0.010260716679231209,0.010260716679231209,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_coarse,0.010006000865275795,0.010006000865275795,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_protocol,0.00865517708409283,0.00865517708409283,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,0.005192679684589307,0.005192679684589307,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,0.003376730685690229,0.003376730685690229,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,0.0033015702378540153,0.0033015702378540153,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,0.003196782327393437,0.003196782327393437,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,0.0026810389068675435,0.0026810389068675435,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,0.002260011192671267,0.002260011192671267,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,0.0017344522572179332,0.0017344522572179332,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,0.0016976083935314082,0.0016976083935314082,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_std_pct,0.00162877341960233,0.00162877341960233,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,0.001581828309935399,0.001581828309935399,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,0.0013140503972383793,0.0013140503972383793,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,0.001186961232155112,0.001186961232155112,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,0.0010781172897780448,0.0010781172897780448,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,0.0010232944501306915,0.0010232944501306915,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,0.0007606615940722125,0.0007606615940722125,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,0.0007492711856266922,0.0007492711856266922,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,0.0006230908283754507,0.0006230908283754507,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,0.0006109890053767236,0.0006109890053767236,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,0.00047511043111887665,0.00047511043111887665,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,0.00044371057890270544,0.00044371057890270544,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,0.0004075112044622045,0.0004075112044622045,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,0.00040192385654839075,0.00040192385654839075,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,0.00039162312912979373,0.00039162312912979373,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,0.0003689623008745768,0.0003689623008745768,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,0.0003481894292506563,0.0003481894292506563,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,0.00034379492644220596,0.00034379492644220596,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,0.00029304837758610894,0.00029304837758610894,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,0.00025929967592949445,0.00025929967592949445,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,0.00022385711700761326,0.00022385711700761326,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_0,0.00021954723098250957,0.00021954723098250957,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,0.00021797359180590582,0.00021797359180590582,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
week,0.0001793924393042303,0.0001793924393042303,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,0.00013967139174170202,0.00013967139174170202,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,0.00012651343589768614,0.00012651343589768614,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
ageing_days,0.00012124730286721808,0.00012124730286721808,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,0.00011772807648244619,0.00011772807648244619,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_black_mask_ratio_pct,9.109728073300473e-05,9.109728073300473e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,5.5767658149200405e-05,5.5767658149200405e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,4.246715698229478e-05,4.246715698229478e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
campaign_id,0.325444824825981,0.325444824825981,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
n_steel_mesh,0.27933375643059427,0.27933375643059427,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
cover_mm,0.136292104606692,0.136292104606692,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
nacl_pct,0.05034282434016464,0.05034282434016464,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,0.027026657403173417,0.027026657403173417,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,0.02346203429789114,0.02346203429789114,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
series_id,0.017460798474393118,0.017460798474393118,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,0.016448202169054637,0.016448202169054637,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
split_group_treatment,0.015729165763891634,0.015729165763891634,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,0.014505980185898777,0.014505980185898777,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,0.01123547387587668,0.01123547387587668,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_label_coarse,0.00907868407244487,0.00907868407244487,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,0.006704586796759696,0.006704586796759696,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,0.006555536735722093,0.006555536735722093,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,0.00631282140734758,0.00631282140734758,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,0.005842912666599221,0.005842912666599221,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,0.005451148476963263,0.005451148476963263,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_protocol,0.004685416430891449,0.004685416430891449,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,0.003667466796653213,0.003667466796653213,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,0.0031657460171234174,0.0031657460171234174,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,0.003145456011263081,0.003145456011263081,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,0.002815520685230182,0.002815520685230182,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,0.0026347496166480968,0.0026347496166480968,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,0.0023385676725266357,0.0023385676725266357,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_mask_ratio_pct,0.0023217996214734585,0.0023217996214734585,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,0.0023046880819168124,0.0023046880819168124,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p90,0.0022148064131479626,0.0022148064131479626,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_coarse,0.001527172454259387,0.001527172454259387,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,0.0014510455905830005,0.0014510455905830005,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,0.0013287715399654967,0.0013287715399654967,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,0.00098717999515714,0.00098717999515714,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,0.0008015234078889828,0.0008015234078889828,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,0.0007060305113093464,0.0007060305113093464,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,0.0006264263779836818,0.0006264263779836818,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.0006211403657105038,0.0006211403657105038,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,0.000565099351911602,0.000565099351911602,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,0.0005615261546777253,0.0005615261546777253,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,0.0005499485900993182,0.0005499485900993182,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,0.0005369665088314903,0.0005369665088314903,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,0.0005358133232563085,0.0005358133232563085,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,0.0004711215728072357,0.0004711215728072357,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,0.00041944452855961675,0.00041944452855961675,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,0.0003997007031104158,0.0003997007031104158,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,0.0002726723902043406,0.0002726723902043406,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
ageing_days,0.00023345719421813928,0.00023345719421813928,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
week,0.00022185787180154423,0.00022185787180154423,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,0.00021720157881314936,0.00021720157881314936,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,0.00016995969433618172,0.00016995969433618172,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,0.0001683101998469681,0.0001683101998469681,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,7.307918148827044e-05,7.307918148827044e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,3.282103685785355e-05,3.282103685785355e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
campaign_id,0.3252159497543713,0.3252159497543713,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
nacl_pct,0.2396128537434891,0.2396128537434891,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
n_steel_mesh,0.13843620902674422,0.13843620902674422,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
cover_mm,0.09164585473996387,0.09164585473996387,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
series_id,0.02694733283897931,0.02694733283897931,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
split_group_treatment,0.02585812285453743,0.02585812285453743,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_label_coarse,0.023005365817104006,0.023005365817104006,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
