feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_h_p10,8.744104477557049e-05,8.744104477557049e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_b_std,8.74264143676344e-05,8.74264143676344e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_b_mean,6.369695891874775e-05,6.369695891874775e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_p90,6.318028248480148e-05,6.318028248480148e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_std,6.25837839537677e-05,6.25837839537677e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_6,6.171635477010051e-05,6.171635477010051e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_0,5.801358475376486e-05,5.801358475376486e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_6,5.570300181474371e-05,5.570300181474371e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
week,5.510020842611226e-05,5.510020842611226e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_g_mean,5.372927883010188e-05,5.372927883010188e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_std,5.311855024427622e-05,5.311855024427622e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_black_mask_ratio_pct,4.227308489410143e-05,4.227308489410143e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_3,4.1616893693119064e-05,4.1616893693119064e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_mean,4.027444382223474e-05,4.027444382223474e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_p10,3.705204071919982e-05,3.705204071919982e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_mean_pct,3.7002280402047436e-05,3.7002280402047436e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_mean,3.36436564056087e-05,3.36436564056087e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_6,3.20776269911626e-05,3.20776269911626e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_std,1.9605284647906072e-05,1.9605284647906072e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
ageing_days,1.94987385121275e-05,1.94987385121275e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_1,1.876955213687156e-05,1.876955213687156e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_mean,1.510904222494504e-05,1.510904222494504e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_7,1.1088937059145749e-05,1.1088937059145749e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_p10,9.853018218800363e-06,9.853018218800363e-06,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_p90,9.477350421002143e-06,9.477350421002143e-06,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_0,5.183552587526589e-06,5.183552587526589e-06,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_count,4.236721808472581e-06,4.236721808472581e-06,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_3,1.082572406274932e-06,1.082572406274932e-06,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_5,0.0,0.0,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_max,0.0,0.0,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_p90,0.0,0.0,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_4,0.0,0.0,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
campaign_id,0.36137331015080676,0.36137331015080676,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
nacl_pct,0.1862683208475638,0.1862683208475638,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
cover_mm,0.17463249205200415,0.17463249205200415,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
n_steel_mesh,0.10090422622840228,0.10090422622840228,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_std,0.03813088569363219,0.03813088569363219,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_5,0.014424542931992253,0.014424542931992253,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_mean,0.012992873849627551,0.012992873849627551,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_protocol,0.011662015597667804,0.011662015597667804,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_label_coarse,0.010411386931243053,0.010411386931243053,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
series_id,0.00977162144908411,0.00977162144908411,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_peak_location_cm,0.008813579313230006,0.008813579313230006,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_edge_to_center_rust_ratio,0.007753417607991784,0.007753417607991784,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
split_group_treatment,0.006941184742051583,0.006941184742051583,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_7,0.0054740482584220256,0.0054740482584220256,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_mean,0.005441716563801827,0.005441716563801827,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_homogeneity,0.005285341615769121,0.005285341615769121,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_coarse,0.005139605114691682,0.005139605114691682,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_center_of_mass_cm,0.0042902179908713865,0.0042902179908713865,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_energy,0.0028723076867614938,0.0028723076867614938,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_3,0.002387263630799438,0.002387263630799438,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_2,0.0016953143944153713,0.0016953143944153713,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_std,0.001343786880979412,0.001343786880979412,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_2,0.0012265322704230963,0.0012265322704230963,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_5,0.0011943717558882975,0.0011943717558882975,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_mask_ratio_pct,0.0011813141927414234,0.0011813141927414234,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,0.0011240529470925359,0.0011240529470925359,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_2,0.0010755628406185738,0.0010755628406185738,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_7,0.0010631908168661764,0.0010631908168661764,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_mean_ratio_pct,0.0009524906691478134,0.0009524906691478134,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,0.0009426378665297033,0.0009426378665297033,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,0.0009083591998139062,0.0009083591998139062,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_1,0.0007762180370026,0.0007762180370026,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_4,0.0007259542042503423,0.0007259542042503423,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_1,0.0007169453403074567,0.0007169453403074567,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,0.0007124219153336819,0.0007124219153336819,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,0.0006991119761100403,0.0006991119761100403,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_6,0.0006515113749019078,0.0006515113749019078,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,0.000578111104063501,0.000578111104063501,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_4,0.0005158608162368185,0.0005158608162368185,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p10,0.0005020208147341764,0.0005020208147341764,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_mean,0.0005000552336265978,0.0005000552336265978,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_7,0.00045689426793382905,0.00045689426793382905,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_std,0.00040493858204134864,0.00040493858204134864,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.00037346103826496656,0.00037346103826496656,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_contrast,0.00034852044284982425,0.00034852044284982425,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_5,0.000287006751334838,0.000287006751334838,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_std,0.0002765464314387749,0.0002765464314387749,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_contrast,0.0002676699948528351,0.0002676699948528351,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_6,0.00026625714432706386,0.00026625714432706386,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_std,0.0002331308379200856,0.0002331308379200856,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_0,0.00021424226264325002,0.00021424226264325002,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,0.0002133064502678093,0.0002133064502678093,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_std,0.00019001581442073845,0.00019001581442073845,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_std,0.00016637955967796622,0.00016637955967796622,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_1,0.00016426193862064135,0.00016426193862064135,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p90,0.00016402180355780616,0.00016402180355780616,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_3,0.0001607983205664859,0.0001607983205664859,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p90,0.0001503578623039602,0.0001503578623039602,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p10,0.00014981687877538288,0.00014981687877538288,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_black_mask_ratio_pct,0.000146305841544498,0.000146305841544498,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_3,0.00014367813850291088,0.00014367813850291088,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,0.00013448502555613777,0.00013448502555613777,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,0.00012907108128431023,0.00012907108128431023,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
ageing_days,0.00010892559442574451,0.00010892559442574451,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_0,9.04193108302685e-05,9.04193108302685e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_4,8.6882173676964e-05,8.6882173676964e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_mean,7.524127270864867e-05,7.524127270864867e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_p90_pct,6.814430022384869e-05,6.814430022384869e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_mean,6.60546707015429e-05,6.60546707015429e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_2,6.556023680451311e-05,6.556023680451311e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_largest_ratio_pct,6.366444012186043e-05,6.366444012186043e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_6,5.835284406905223e-05,5.835284406905223e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,5.774242291161882e-05,5.774242291161882e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_0,3.946363488438699e-05,3.946363488438699e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,2.6893893249135044e-05,2.6893893249135044e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_mean,2.6662240979155887e-05,2.6662240979155887e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_max,1.7112848189490535e-05,1.7112848189490535e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,1.6914865292664676e-05,1.6914865292664676e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,1.1625379639603738e-05,1.1625379639603738e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p90,7.992254417249025e-06,7.992254417249025e-06,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
week,6.380620986607359e-06,6.380620986607359e-06,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_4,5.784184425477735e-06,5.784184425477735e-06,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_count,1.474445833180926e-06,1.474445833180926e-06,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p10,1.35898944569986e-06,1.35898944569986e-06,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_area_ratio_pct,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_5,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_3,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
campaign_id,0.40987964005285105,0.40987964005285105,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
nacl_pct,0.19417531781200323,0.19417531781200323,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
cover_mm,0.12509016245165994,0.12509016245165994,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
n_steel_mesh,0.09311175077762036,0.09311175077762036,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,0.035072797203599085,0.035072797203599085,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,0.028176153480533154,0.028176153480533154,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_label_coarse,0.018714729956479055,0.018714729956479055,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,0.015994835930957203,0.015994835930957203,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
series_id,0.014378454678672901,0.014378454678672901,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_protocol,0.011940350979762556,0.011940350979762556,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
split_group_treatment,0.009240099081220865,0.009240099081220865,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,0.006454237948209953,0.006454237948209953,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,0.005361750672220312,0.005361750672220312,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,0.003948577582174129,0.003948577582174129,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_coarse,0.0038425003895795895,0.0038425003895795895,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,0.003150012164614682,0.003150012164614682,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,0.0022834762140555094,0.0022834762140555094,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.002016552554735043,0.002016552554735043,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,0.0018681246727423081,0.0018681246727423081,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,0.001781910226494111,0.001781910226494111,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,0.0012237572458867738,0.0012237572458867738,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,0.0011322752889354262,0.0011322752889354262,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,0.0008279550870066314,0.0008279550870066314,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,0.0008264811482466778,0.0008264811482466778,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,0.0007737798876845365,0.0007737798876845365,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,0.0006509813649682662,0.0006509813649682662,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,0.0005935154748076408,0.0005935154748076408,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,0.0005094354785745556,0.0005094354785745556,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,0.0005027963358066671,0.0005027963358066671,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,0.0004254249832639016,0.0004254249832639016,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,0.0004209455276621291,0.0004209455276621291,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,0.000383151417442713,0.000383151417442713,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,0.0003799576287606343,0.0003799576287606343,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,0.0003481366996854731,0.0003481366996854731,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,0.00033455066214342936,0.00033455066214342936,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,0.00030977445411288463,0.00030977445411288463,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.0003035290465677715,0.0003035290465677715,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,0.00029770575867627024,0.00029770575867627024,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,0.000296297026754649,0.000296297026754649,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,0.0002737389336142906,0.0002737389336142906,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_0,0.0002704847245334391,0.0002704847245334391,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.0002669782807312358,0.0002669782807312358,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,0.00024929899094161523,0.00024929899094161523,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,0.000159098529361314,0.000159098529361314,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,0.00014302500738291125,0.00014302500738291125,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,0.00014283156957231206,0.00014283156957231206,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,0.00011575748754093472,0.00011575748754093472,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,0.00011526733615966462,0.00011526733615966462,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,0.00010596087445780884,0.00010596087445780884,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,9.334663859747481e-05,9.334663859747481e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,9.317891050445584e-05,9.317891050445584e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,8.066953155102367e-05,8.066953155102367e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,8.002121025711856e-05,8.002121025711856e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,6.847467990209782e-05,6.847467990209782e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
ageing_days,6.674296699589297e-05,6.674296699589297e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,5.987516353530087e-05,5.987516353530087e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,5.9697417671165795e-05,5.9697417671165795e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,5.457341612110965e-05,5.457341612110965e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,4.6121149477535284e-05,4.6121149477535284e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,4.4256380426256e-05,4.4256380426256e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,3.6995256512559085e-05,3.6995256512559085e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,3.524532834708441e-05,3.524532834708441e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,3.39207318962244e-05,3.39207318962244e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,3.356546052569701e-05,3.356546052569701e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,2.5918197613955525e-05,2.5918197613955525e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
week,2.4638965762559636e-05,2.4638965762559636e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,2.1977660879719063e-05,2.1977660879719063e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,2.1505185702850658e-05,2.1505185702850658e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,1.8950627024567823e-05,1.8950627024567823e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,1.8470062761705546e-05,1.8470062761705546e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,1.6888698037572756e-05,1.6888698037572756e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,1.4513982278103854e-05,1.4513982278103854e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,1.433176708254448e-05,1.433176708254448e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,1.3618483109280905e-05,1.3618483109280905e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,1.2310212009994493e-05,1.2310212009994493e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,1.227617985302207e-05,1.227617985302207e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,1.1915813743181308e-05,1.1915813743181308e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,8.802951349718204e-06,8.802951349718204e-06,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_std_pct,7.0032401808979834e-06,7.0032401808979834e-06,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,3.471557230126117e-06,3.471557230126117e-06,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,1.7917637628129884e-06,1.7917637628129884e-06,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,6.033278285289929e-07,6.033278285289929e-07,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
