feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_rust_blob_count,1.1080218754985862,1.1080218754985862,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_5,1.0956142400216176,1.0956142400216176,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_6,1.0716960885703282,1.0716960885703282,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_7,1.0509416331608092,1.0509416331608092,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,0.9738463920462874,0.9738463920462874,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_1,0.9714987034878737,0.9714987034878737,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_std,0.9617658431702778,0.9617658431702778,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,0.9531494593258889,0.9531494593258889,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,0.9461238151582162,0.9461238151582162,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_7,0.8605312904689638,0.8605312904689638,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_mean,0.8523223159676822,0.8523223159676822,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_std,0.8479857328172444,0.8479857328172444,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_std,0.8420337026273874,0.8420337026273874,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,0.8288342340100099,0.8288342340100099,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_2,0.8265710844714519,0.8265710844714519,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p10,0.7971735084607046,0.7971735084607046,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,0.7569091099200703,0.7569091099200703,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_5,0.7344509337581907,0.7344509337581907,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_6,0.7330043567786781,0.7330043567786781,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_4,0.6974352773267263,0.6974352773267263,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p10,0.6860330885776119,0.6860330885776119,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_max,0.5883232509127742,0.5883232509127742,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,0.5830047960096646,0.5830047960096646,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_6,0.5711714627162823,0.5711714627162823,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_0,0.5200896324953632,0.5200896324953632,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_4,0.5071852411149572,0.5071852411149572,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_mean,0.4133805783533354,0.4133805783533354,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_std,0.3981358224517907,0.3981358224517907,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,0.3639887635379139,0.3639887635379139,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,0.35539699617384396,0.35539699617384396,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_p90_pct,0.34778715517296116,0.34778715517296116,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_area_ratio_pct,0.32830265527158414,0.32830265527158414,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_mean,0.30138735083221735,0.30138735083221735,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,0.29531918101663523,0.29531918101663523,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_4,0.28289051944301863,0.28289051944301863,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_7,0.28168367511437686,0.28168367511437686,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.2092530190644676,0.2092530190644676,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p90,0.20681679763622723,0.20681679763622723,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_5,0.12242546096284203,0.12242546096284203,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_mean,0.10999624034239093,0.10999624034239093,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,0.09726398956291252,0.09726398956291252,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_4,0.07514349665963611,0.07514349665963611,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_3,0.06741147781015315,0.06741147781015315,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,0.04904241247209266,0.04904241247209266,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,0.007526531706199498,0.007526531706199498,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,7.805915616032073,7.805915616032073,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_black_mask_ratio_pct,5.495916678201129,5.495916678201129,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,5.310773166047183,5.310773166047183,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,5.221012553113544,5.221012553113544,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,4.6468518823195515,4.6468518823195515,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,3.908660881947294,3.908660881947294,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,3.4543909212382724,3.4543909212382724,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,3.2377218983620186,3.2377218983620186,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,3.148881123084922,3.148881123084922,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,2.815961122002073,2.815961122002073,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,2.746141211084268,2.746141211084268,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,2.4516593841678946,2.4516593841678946,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,1.9896460967611374,1.9896460967611374,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,1.943511335170129,1.943511335170129,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,1.8854581293301826,1.8854581293301826,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,1.7019718747791082,1.7019718747791082,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,1.6906895539494604,1.6906895539494604,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,1.6766826679084956,1.6766826679084956,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,1.6754023003046714,1.6754023003046714,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,1.6497387374034402,1.6497387374034402,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,1.5356078786412224,1.5356078786412224,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,1.4111392589062035,1.4111392589062035,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,1.4094058805036267,1.4094058805036267,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,1.3312882097268899,1.3312882097268899,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,1.3044961504120232,1.3044961504120232,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,1.23156506440653,1.23156506440653,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,1.1843339305626173,1.1843339305626173,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,1.1784320031667486,1.1784320031667486,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,1.1716484079061025,1.1716484079061025,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,1.1300288477326297,1.1300288477326297,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,1.1135722592613007,1.1135722592613007,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,1.104190548628751,1.104190548628751,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,1.0603355037110407,1.0603355037110407,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,0.9682014338721059,0.9682014338721059,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_mean,0.8901711944567564,0.8901711944567564,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,0.8583759457910481,0.8583759457910481,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,0.8546413474349672,0.8546413474349672,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,0.8292090729058201,0.8292090729058201,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,0.8193362147042564,0.8193362147042564,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.812551502697997,0.812551502697997,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,0.7382237459743481,0.7382237459743481,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,0.7006619647393197,0.7006619647393197,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,0.6533561247554701,0.6533561247554701,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,0.6345963834413924,0.6345963834413924,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,0.6243743201147947,0.6243743201147947,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,0.5522637235758394,0.5522637235758394,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,0.5275944862536519,0.5275944862536519,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,0.5138103381095998,0.5138103381095998,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,0.5061731624001492,0.5061731624001492,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,0.495483740484986,0.495483740484986,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,0.49018084067957307,0.49018084067957307,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,0.4890094229300033,0.4890094229300033,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,0.45894918671352525,0.45894918671352525,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.43940189580817457,0.43940189580817457,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,0.43206367267821183,0.43206367267821183,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_std_pct,0.42211721604038305,0.42211721604038305,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,0.414253402810936,0.414253402810936,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,0.4092530061608528,0.4092530061608528,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,0.38032960380850866,0.38032960380850866,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,0.37186622218052057,0.37186622218052057,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,0.3645854280007511,0.3645854280007511,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,0.3009202583887094,0.3009202583887094,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,0.29772950482684807,0.29772950482684807,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,0.28642327577669013,0.28642327577669013,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,0.2784514493932128,0.2784514493932128,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,0.2540896570675998,0.2540896570675998,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,0.20904869739020282,0.20904869739020282,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.20741961415096843,0.20741961415096843,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,0.19204570380031902,0.19204570380031902,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,0.1836051704159606,0.1836051704159606,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,0.15549383289013646,0.15549383289013646,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,0.12890276951170543,0.12890276951170543,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,0.09747541088101944,0.09747541088101944,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,0.06433239154918313,0.06433239154918313,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_6,0.046963593862722065,0.046963593862722065,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,0.02303299379827171,0.02303299379827171,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,6.3734586139189675,6.3734586139189675,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,5.961938377838479,5.961938377838479,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_mask_ratio_pct,5.511325445641463,5.511325445641463,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,4.5742202886080054,4.5742202886080054,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,4.431190352218253,4.431190352218253,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,4.3984035372776855,4.3984035372776855,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,3.8174092203752883,3.8174092203752883,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,3.2992009478559097,3.2992009478559097,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,3.2342032052524807,3.2342032052524807,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,3.119170363883697,3.119170363883697,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,3.1059195696038637,3.1059195696038637,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,2.7386329026421534,2.7386329026421534,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,2.554035143000795,2.554035143000795,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,2.442297559604825,2.442297559604825,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,2.2008976522935826,2.2008976522935826,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,1.7975626671537077,1.7975626671537077,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,1.6259756278861308,1.6259756278861308,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,1.60901106197205,1.60901106197205,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,1.5671143471665256,1.5671143471665256,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,1.5546271459197942,1.5546271459197942,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,1.5422598630805537,1.5422598630805537,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,1.4942630164889428,1.4942630164889428,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,1.441799440424412,1.441799440424412,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,1.4086597617378873,1.4086597617378873,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,1.3057575566062294,1.3057575566062294,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,1.2648450694327933,1.2648450694327933,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,1.2446865905639974,1.2446865905639974,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,1.1261646307781867,1.1261646307781867,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,1.0747415811510803,1.0747415811510803,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,1.0611033428421839,1.0611033428421839,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,1.042396197729127,1.042396197729127,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,1.0266363137896237,1.0266363137896237,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,0.9661058881423713,0.9661058881423713,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.956387545650371,0.956387545650371,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.9359673992036386,0.9359673992036386,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,0.7975809966258955,0.7975809966258955,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,0.7507462388361609,0.7507462388361609,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,0.7500014898943421,0.7500014898943421,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.7286866968350265,0.7286866968350265,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,0.7157636487021521,0.7157636487021521,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,0.6849354978500269,0.6849354978500269,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,0.6730452627014076,0.6730452627014076,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.6616886086674092,0.6616886086674092,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,0.6392558801476378,0.6392558801476378,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,0.6272486739457999,0.6272486739457999,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,0.6220480124755371,0.6220480124755371,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,0.6118154625431279,0.6118154625431279,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,0.6085065744081236,0.6085065744081236,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,0.5785872246414171,0.5785872246414171,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.558795811718846,0.558795811718846,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,0.5444098003609673,0.5444098003609673,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.4531336234731176,0.4531336234731176,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,0.44766238096531463,0.44766238096531463,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,0.3708064176877071,0.3708064176877071,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,0.3243200905706889,0.3243200905706889,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,0.3233348346831928,0.3233348346831928,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,0.31844427314714074,0.31844427314714074,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,0.3152160254374754,0.3152160254374754,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,0.29964317741372376,0.29964317741372376,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.2895441796341137,0.2895441796341137,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,0.2811640275108654,0.2811640275108654,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,0.27731425291800416,0.27731425291800416,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,0.2709284822424571,0.2709284822424571,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,0.2636473063383773,0.2636473063383773,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,0.2577429809733194,0.2577429809733194,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.23352185781290705,0.23352185781290705,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,0.21094332626482723,0.21094332626482723,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,0.2000770799103417,0.2000770799103417,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,0.1263145959553406,0.1263145959553406,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,0.08259431433119717,0.08259431433119717,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,0.07794928070774731,0.07794928070774731,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,0.07069504138590925,0.07069504138590925,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,0.06711295566972293,0.06711295566972293,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p90,0.06676593346133572,0.06676593346133572,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,0.00963945341622357,0.00963945341622357,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,6.568600144337654,6.568600144337654,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_0,6.329338752538238,6.329338752538238,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_homogeneity,4.838507905772251,4.838507905772251,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_energy,4.474832115190441,4.474832115190441,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_3,4.123803425849791,4.123803425849791,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_black_mask_ratio_pct,3.3148389677872094,3.3148389677872094,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_2,3.168053606389861,3.168053606389861,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_1,3.0696667352193856,3.0696667352193856,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_1,2.913596652938273,2.913596652938273,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_edge_to_center_rust_ratio,2.7454142264188657,2.7454142264188657,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
