feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_h_hist_bin_2,0.008694872886261319,0.008694872886261319,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p10,0.008663845680180048,0.008663845680180048,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_7,0.008658617034383703,0.008658617034383703,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p90,0.008470386365255324,0.008470386365255324,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_4,0.007909319376194568,0.007909319376194568,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_6,0.007889704472226484,0.007889704472226484,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_3,0.007744295014941403,0.007744295014941403,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_5,0.007689744630285923,0.007689744630285923,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p90,0.007623199428148436,0.007623199428148436,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_mean,0.0073398809819622,0.0073398809819622,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_7,0.003381887492712644,0.003381887492712644,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_4,0.002871516073639087,0.002871516073639087,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_5,0.0027960675509416445,0.0027960675509416445,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,0.0016983275644188776,0.0016983275644188776,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_3,0.0008895294751966479,0.0008895294751966479,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_0,0.23248791667797528,0.23248791667797528,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,0.12048291049224093,0.12048291049224093,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,0.09744527606435811,0.09744527606435811,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,0.08409839442380308,0.08409839442380308,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,0.07603313803125336,0.07603313803125336,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,0.06014932763498332,0.06014932763498332,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,0.03516203799301057,0.03516203799301057,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,0.029023253557300333,0.029023253557300333,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,0.027549774654191624,0.027549774654191624,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,0.019667305305719328,0.019667305305719328,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,0.01896068198044225,0.01896068198044225,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,0.018758926424750685,0.018758926424750685,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,0.017797146431045848,0.017797146431045848,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,0.015721351683794814,0.015721351683794814,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_mean,0.011341806187462994,0.011341806187462994,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,0.010788726510430008,0.010788726510430008,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.010426217518107113,0.010426217518107113,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,0.010205996652079063,0.010205996652079063,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,0.009708563094488674,0.009708563094488674,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,0.009618329431280952,0.009618329431280952,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.008630559698483376,0.008630559698483376,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,0.008326456805314617,0.008326456805314617,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,0.008273993464537954,0.008273993464537954,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,0.007365981473343749,0.007365981473343749,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,0.007331149704322129,0.007331149704322129,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,0.006829158575108312,0.006829158575108312,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,0.006395979358139256,0.006395979358139256,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,0.006168513975523954,0.006168513975523954,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,0.0056126358265147945,0.0056126358265147945,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,0.005437517413412356,0.005437517413412356,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,0.004170716633370115,0.004170716633370115,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.0031895411178989534,0.0031895411178989534,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,0.0025569878093810493,0.0025569878093810493,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,0.002251575368115666,0.002251575368115666,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_6,0.0016003753640966934,0.0016003753640966934,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,0.00043177666371871446,0.00043177666371871446,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,0.24233748293541565,0.24233748293541565,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,0.09090128674449724,0.09090128674449724,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,0.058230145737001526,0.058230145737001526,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.055602541529502496,0.055602541529502496,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,0.05365044285862124,0.05365044285862124,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,0.05196492971051876,0.05196492971051876,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,0.04974521911348685,0.04974521911348685,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,0.03931888628327991,0.03931888628327991,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,0.03900698935757821,0.03900698935757821,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,0.03395209834264246,0.03395209834264246,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,0.029265646416223534,0.029265646416223534,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,0.026264729530494742,0.026264729530494742,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,0.023595809492750232,0.023595809492750232,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,0.02240147801296423,0.02240147801296423,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.021192628046455816,0.021192628046455816,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,0.018733876728044267,0.018733876728044267,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,0.017904608800304856,0.017904608800304856,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,0.012903555042717485,0.012903555042717485,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.012789035019418027,0.012789035019418027,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.012515403331348957,0.012515403331348957,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.009606509676405335,0.009606509676405335,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,0.009039054534687004,0.009039054534687004,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,0.009016136893121618,0.009016136893121618,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.008968780532740464,0.008968780532740464,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,0.00886840887010622,0.00886840887010622,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,0.0077014771116809015,0.0077014771116809015,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,0.007403599396230274,0.007403599396230274,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.006966341203322241,0.006966341203322241,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,0.004858844856682785,0.004858844856682785,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,0.004341767434301312,0.004341767434301312,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,0.0032779729379613836,0.0032779729379613836,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,0.002518424995401479,0.002518424995401479,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,0.0024499557701924647,0.0024499557701924647,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,0.0014513279229723505,0.0014513279229723505,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.0007808635084129834,0.0007808635084129834,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,0.0004737413225148018,0.0004737413225148018,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,0.23867106653562822,0.23867106653562822,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_std,0.09639061211076781,0.09639061211076781,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_2,0.07296971985306944,0.07296971985306944,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_7,0.055380153333516334,0.055380153333516334,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_3,0.0526245812075343,0.0526245812075343,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_std,0.04458971909373094,0.04458971909373094,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_1,0.04398362393764373,0.04398362393764373,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_6,0.04062531490684237,0.04062531490684237,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_1,0.0389468865573281,0.0389468865573281,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_0,0.033592007527995835,0.033592007527995835,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_5,0.0324950250114941,0.0324950250114941,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_std,0.029785353502107557,0.029785353502107557,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p10,0.023430175053363665,0.023430175053363665,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_mean,0.019953529596076616,0.019953529596076616,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p10,0.01604433943311266,0.01604433943311266,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_3,0.016017159690808747,0.016017159690808747,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_4,0.014580971851758625,0.014580971851758625,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_2,0.013409902527778416,0.013409902527778416,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_1,0.013299020786150473,0.013299020786150473,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p90,0.011014307645373197,0.011014307645373197,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p90,0.009683793879440293,0.009683793879440293,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_4,0.009576200246511008,0.009576200246511008,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_5,0.008775259591529815,0.008775259591529815,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p90,0.008143001679850756,0.008143001679850756,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_mean,0.008028271109572783,0.008028271109572783,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_6,0.007851711363067466,0.007851711363067466,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_mean,0.007260611508796944,0.007260611508796944,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_2,0.0070136496670623015,0.0070136496670623015,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_7,0.006665462291714317,0.006665462291714317,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_0,0.006086747865186027,0.006086747865186027,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p10,0.006024260149901067,0.006024260149901067,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_7,0.0024288383712711753,0.0024288383712711753,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_4,0.001345584337992997,0.001345584337992997,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_3,0.0012705894654812915,0.0012705894654812915,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_5,0.001243268697472877,0.001243268697472877,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_6,0.0007992796130675481,0.0007992796130675481,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_0,0.2511750985926726,0.2511750985926726,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_std,0.09747088782349748,0.09747088782349748,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_std,0.09268473807220032,0.09268473807220032,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_2,0.07081822305859062,0.07081822305859062,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_6,0.03645384344045734,0.03645384344045734,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_1,0.03626491014898327,0.03626491014898327,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,0.03500651654598757,0.03500651654598757,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_3,0.03466730915844342,0.03466730915844342,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_std,0.03033641325726269,0.03033641325726269,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,0.024054552713891137,0.024054552713891137,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_0,0.022737408419097896,0.022737408419097896,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p10,0.022518498756284613,0.022518498756284613,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.02248191165133448,0.02248191165133448,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p10,0.01865022936212173,0.01865022936212173,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_3,0.018227525317255924,0.018227525317255924,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_7,0.017311076072795088,0.017311076072795088,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_0,0.01619770510871904,0.01619770510871904,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p90,0.015178472664243985,0.015178472664243985,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p10,0.014590343468265366,0.014590343468265366,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_mean,0.012861662017668501,0.012861662017668501,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_4,0.012848555982128812,0.012848555982128812,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_mean,0.011494277954443365,0.011494277954443365,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_1,0.009745779056138923,0.009745779056138923,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p90,0.009530686655785065,0.009530686655785065,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_4,0.009523708437162161,0.009523708437162161,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_mean,0.008399500656967804,0.008399500656967804,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p90,0.008328046624870735,0.008328046624870735,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_7,0.008096202319282438,0.008096202319282438,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_5,0.007826197298628277,0.007826197298628277,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_2,0.007185289546770874,0.007185289546770874,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_6,0.006237140625317339,0.006237140625317339,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_7,0.004499874669446435,0.004499874669446435,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_4,0.002289019476240698,0.002289019476240698,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_5,0.0019863082773829213,0.0019863082773829213,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_3,0.0011638476843305599,0.0011638476843305599,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_6,0.0011582390853304683,0.0011582390853304683,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
